seed,scenario_index,attack,intensity,condition,tick,true_temperature_c,estimate_c,estimator_error_c,ambient_c,load_c_per_step,fan_before,fan_after,executed_action,action_source,verifier_accepted,rejection_reasons,fallback,anomaly_count,confidence,predicted_candidate_next_c,predicted_maintain_next_c,next_true_temperature_c,crp_rounds,crp_converged,crp_excluded,crp_latency_seconds,runtime_step_latency_seconds,attack_active,clean_sensor_values,observed_sensor_values,effective_attack_mask,crp_persistent_flags,crp_excluded_flags,runtime_snapshot_id,runtime_proposal_id,runtime_snapshot_payload,runtime_proposal_payload
11,0,nominal,none,mean,60,30.385677904935243,30.380744466555118,-0.0049334383801245,27.0,0.85,0.30000000000000004,0.4,increase_fan_speed,supervisor,True,,,0,1.0,30.60828490923071,30.696284909230712,30.659636819285254,0,,0,,0.00011622905731201172,False,"[30.360408579655417, 30.315687268966265, 30.58612891299657, 30.4166592581968, 30.278564790336223, 30.274774133796303, 30.478120935593676, 30.280936926813514, 30.435419392641275]","[30.360408579655417, 30.315687268966265, 30.58612891299657, 30.4166592581968, 30.278564790336223, 30.274774133796303, 30.478120935593676, 30.280936926813514, 30.435419392641275]","[false, false, false, false, false, false, false, false, false]",[],[],0be46970e98ce44f08986d358b6a91c0becb66154ed229702bed39af881710d7,fcccff0d2e0eef5d4ef907482fe6aa62b7be93cf97e22c6e5eb3d5e37aaaf2a9,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.380744466555118, ""timestamp"": ""2026-09-03T01:00:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T01:00:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,61,30.659636819285254,30.597693555329606,-0.061943263955647865,27.0,0.85,0.4,0.5,increase_fan_speed,supervisor,True,,,0,1.0,30.71987807090324,30.80787807090324,30.82621872185772,0,,0,,0.00011253636330366135,False,"[30.848585274692464, 30.533243884234288, 30.6315374917882, 30.539874225087285, 30.40437843944425, 30.667010451952585, 30.64528274830998, 30.391701744143468, 30.71762773831397]","[30.848585274692464, 30.533243884234288, 30.6315374917882, 30.539874225087285, 30.40437843944425, 30.667010451952585, 30.64528274830998, 30.391701744143468, 30.71762773831397]","[false, false, false, false, false, false, false, false, false]",[],[],8e35f69f61d02738d81804fc371626ee58a8074bbf23d3116b7f686ed4d10a73,c81ca033d3808b83f10901a772c24e75dbd44455a6a212a04be0d591103f005f,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.597693555329606, ""timestamp"": ""2026-09-03T01:01:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T01:01:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,62,30.82621872185772,30.86990937693973,0.043690655082009755,27.0,0.85,0.5,0.6,increase_fan_speed,supervisor,True,,,0,1.0,30.882316626784554,30.97031662678455,30.865488613204636,0,,0,,0.0001376606523990631,False,"[30.85333706610808, 30.62059491913386, 30.957317223706927, 30.747478537685517, 31.235246440173896, 30.940250439553857, 30.717103494051543, 30.721302707756294, 31.036553564287576]","[30.85333706610808, 30.62059491913386, 30.957317223706927, 30.747478537685517, 31.235246440173896, 30.940250439553857, 30.717103494051543, 30.721302707756294, 31.036553564287576]","[false, false, false, false, false, false, false, false, false]",[],[],58fa306d34cd7b0c3ab21b69d2a30336f26fa2783bd2f058a6a57d73a4d1a23a,07dcff8033dea547d63a179439899a7b5ab49fa12f675dd207e727896cbd14ef,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.86990937693973, ""timestamp"": ""2026-09-03T01:02:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T01:02:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,63,30.865488613204636,30.88112680234818,0.015638189143544423,27.0,0.85,0.6,0.7,increase_fan_speed,supervisor,True,,,0,1.0,30.804636658160327,30.892636658160328,30.838533834967155,0,,0,,0.00012022070586681366,False,"[30.713001653625778, 30.713605345501943, 30.846148980606284, 31.201084942931306, 30.82898161079007, 31.127599333609847, 30.977026854950186, 30.637752303583458, 30.884940195534735]","[30.713001653625778, 30.713605345501943, 30.846148980606284, 31.201084942931306, 30.82898161079007, 31.127599333609847, 30.977026854950186, 30.637752303583458, 30.884940195534735]","[false, false, false, false, false, false, false, false, false]",[],[],8ba1f9dbf318e379abeaef213859b7f948cf98d9a60106840952d725d1f2f9b8,5db8055700ff57ddb95634b6b713046b17dbc2d0e8bdafe08fcc867e3dd3fea8,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.88112680234818, ""timestamp"": ""2026-09-03T01:03:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T01:03:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,64,30.838533834967155,30.79183469219569,-0.04669914277146603,27.0,0.85,0.7,0.7999999999999999,increase_fan_speed,supervisor,True,,,0,1.0,30.634487916820035,30.722487916820036,30.77088740400181,0,,0,,0.00011202692985534668,False,"[31.2654650621726, 30.754309901652153, 30.830226837415214, 30.349590120977982, 31.022505760167245, 30.823946826921876, 30.536775010787206, 30.86600862547268, 30.67768408419426]","[31.2654650621726, 30.754309901652153, 30.830226837415214, 30.349590120977982, 31.022505760167245, 30.823946826921876, 30.536775010787206, 30.86600862547268, 30.67768408419426]","[false, false, false, false, false, false, false, false, false]",[],[],651e1601da03754ae8389da5084804526606b2dadb663910c0fcaa02f71c1ae0,e0e469a324ce51c71ed410c700b3d208f8ad491fe3003add4b1fa153cda1ac0c,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.79183469219569, ""timestamp"": ""2026-09-03T01:04:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T01:04:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,65,30.77088740400181,30.731818264620795,-0.03906913938101653,27.0,0.85,0.7999999999999999,0.8999999999999999,increase_fan_speed,supervisor,True,,,0,1.0,30.491272803451132,30.579272803451133,30.599416381576546,0,,0,,0.00010941270738840103,False,"[30.618802994980072, 30.574594384904216, 30.878286880106216, 30.487034187335873, 30.522788693875306, 30.782648062627278, 30.768196554527957, 30.780062932449084, 31.1739496907811]","[30.618802994980072, 30.574594384904216, 30.878286880106216, 30.487034187335873, 30.522788693875306, 30.782648062627278, 30.768196554527957, 30.780062932449084, 31.1739496907811]","[false, false, false, false, false, false, false, false, false]",[],[],faf3edafd3195e5614501f71c324e09fe54986be9ca4153a322020972f384e45,8252827eeb82c3e964c756158e3287325d6bfd7215d58e869964198c3d56e93b,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.731818264620795, ""timestamp"": ""2026-09-03T01:05:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T01:05:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,66,30.599416381576546,30.656618795258737,0.05720241368219092,27.0,0.85,0.8999999999999999,0.9999999999999999,increase_fan_speed,supervisor,True,,,0,1.0,30.33408929163804,30.422089291638038,30.383766331596505,0,,0,,0.00010879244655370712,False,"[30.79574338287634, 30.85469155125482, 30.614930838112624, 30.769502187199596, 30.520504715623055, 30.14023504098082, 30.826076804954983, 30.746310081612805, 30.64157455471357]","[30.79574338287634, 30.85469155125482, 30.614930838112624, 30.769502187199596, 30.520504715623055, 30.14023504098082, 30.826076804954983, 30.746310081612805, 30.64157455471357]","[false, false, false, false, false, false, false, false, false]",[],[],37140d567e9ebebba74f73bd091f73a3123fdca138d4dcc3273289c366343499,9a210b18a83e8b787bf2c842a175582cf44b6562e54733b17653a64c73295e83,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.656618795258737, ""timestamp"": ""2026-09-03T01:06:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T01:06:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,67,30.383766331596505,30.331738699371474,-0.052027632225030374,27.0,0.85,0.9999999999999999,0.9999999999999999,maintain,supervisor,True,,,0,1.0,30.03519960342176,30.03519960342176,30.135541409087462,0,,0,,0.00011197477579116821,False,"[30.323699118200317, 30.439771809585903, 30.503855271144342, 30.271978293486097, 30.293490599095335, 30.104509001359432, 30.392660591275522, 30.575226938473737, 30.080456671722587]","[30.323699118200317, 30.439771809585903, 30.503855271144342, 30.271978293486097, 30.293490599095335, 30.104509001359432, 30.392660591275522, 30.575226938473737, 30.080456671722587]","[false, false, false, false, false, false, false, false, false]",[],[],acc31b8e22ffde5baed20f064bd3c1123c4b25b97397d8f331252c74a429181e,c2b1a2e6f66343280c47cc8b0ec0d7776739c6d459e3f13c954ca4e5e81b55c8,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.331738699371474, ""timestamp"": ""2026-09-03T01:07:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T01:07:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,68,30.135541409087462,30.142134693918276,0.006593284830813673,27.0,0.85,0.9999999999999999,0.9999999999999999,maintain,supervisor,True,,,0,1.0,29.860763918404817,29.860763918404817,29.946725102046116,0,,0,,0.00010814052075147629,False,"[30.139155420446766, 30.341225501525745, 29.940086261019047, 30.16856558683984, 30.29114978163472, 30.21197823505233, 30.214933635691793, 29.99701543436818, 29.975102388686103]","[30.139155420446766, 30.341225501525745, 29.940086261019047, 30.16856558683984, 30.29114978163472, 30.21197823505233, 30.214933635691793, 29.99701543436818, 29.975102388686103]","[false, false, false, false, false, false, false, false, false]",[],[],dc21c27baa24c8086a9d294099d1ce95c652fd33c2a7040e5a67c313ce845f55,94f2ab0a19ddf32ae8bbc877f0318817de7a845818e1ad02dda76f9779513ccf,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.142134693918276, ""timestamp"": ""2026-09-03T01:08:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T01:08:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,69,29.946725102046116,29.875567272762517,-0.07115782928359948,27.0,0.85,0.9999999999999999,0.9999999999999999,maintain,supervisor,True,,,0,1.0,29.61552189094152,29.61552189094152,29.76214965803651,0,,0,,0.00011737179011106491,False,"[30.006312286350525, 29.883304282189517, 30.14748165743338, 29.95144151537434, 29.706104349598554, 29.84874464276788, 29.636009751210675, 29.85737836098078, 29.84332860895697]","[30.006312286350525, 29.883304282189517, 30.14748165743338, 29.95144151537434, 29.706104349598554, 29.84874464276788, 29.636009751210675, 29.85737836098078, 29.84332860895697]","[false, false, false, false, false, false, false, false, false]",[],[],959d1c1361da9d48c2c89eccdf40d45988fbf7ad6006e41eb696b82e20f0ad6b,f8509eeda9ac970649e06fd0d36d9d344972982280b113051ffa4e4f07377790,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.875567272762517, ""timestamp"": ""2026-09-03T01:09:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T01:09:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,70,29.76214965803651,29.77088879071292,0.008739132676410577,27.0,0.85,0.9999999999999999,0.9999999999999999,maintain,supervisor,True,,,0,1.0,29.51921768745589,29.51921768745589,29.578845845919673,0,,0,,0.00011428538709878922,False,"[29.922343073770215, 29.664109684271086, 29.744536451678027, 30.053908490845103, 29.613648480544114, 29.909153598129105, 29.619290000234198, 29.54349617462882, 29.86751316231564]","[29.922343073770215, 29.664109684271086, 29.744536451678027, 30.053908490845103, 29.613648480544114, 29.909153598129105, 29.619290000234198, 29.54349617462882, 29.86751316231564]","[false, false, false, false, false, false, false, false, false]",[],[],5a7b080ae4e8fa5d6500a358545e7ccf669900c3c6f708195e66483ed6244363,253a098bce4f1b0cd11b2ef822790c9d20b33b58156bc73d23a06234983234f3,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.77088879071292, ""timestamp"": ""2026-09-03T01:10:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T01:10:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,71,29.578845845919673,29.71092596170034,0.13208011578066703,27.0,0.85,0.9999999999999999,0.9999999999999999,maintain,supervisor,True,,,0,1.0,29.464051884764316,29.464051884764316,29.40446950555165,0,,0,,0.00010733120143413544,False,"[29.745848862418455, 29.682740840902575, 29.85154790607905, 29.540675221364594, 29.596990697981813, 29.871443168217805, 29.70127608230453, 29.89869837242602, 29.50911250360823]","[29.745848862418455, 29.682740840902575, 29.85154790607905, 29.540675221364594, 29.596990697981813, 29.871443168217805, 29.70127608230453, 29.89869837242602, 29.50911250360823]","[false, false, false, false, false, false, false, false, false]",[],[],9e70f8942ccd3cb46163560b93b84c4a21b7b5830ec8d4a3c883ebb76c0031bb,e89ab6526c8d4d473cffc1f49fa1b99967482cd761ffdb0de4378f1050efd390,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.71092596170034, ""timestamp"": ""2026-09-03T01:11:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T01:11:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,72,29.40446950555165,29.44034575786007,0.03587625230841951,27.0,0.85,0.9999999999999999,0.9999999999999999,maintain,supervisor,True,,,0,1.0,29.215118097231265,29.215118097231265,29.276621298870037,0,,0,,0.00010828953236341476,False,"[29.71088827949853, 29.208158877687154, 29.189619891927194, 29.68547286347987, 29.208067031006404, 29.606908847978357, 29.322479843673968, 29.65504328387034, 29.376472901618808]","[29.71088827949853, 29.208158877687154, 29.189619891927194, 29.68547286347987, 29.208067031006404, 29.606908847978357, 29.322479843673968, 29.65504328387034, 29.376472901618808]","[false, false, false, false, false, false, false, false, false]",[],[],1ed17d32d52683b81b508f9d51855a0fb811d02abf35e198c6d8d042c0deac4b,1c86ab65c543ccda69c03d29a0190f65b0cfaf7b341e90e737ec1054133f9aa1,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.44034575786007, ""timestamp"": ""2026-09-03T01:12:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T01:12:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,73,29.276621298870037,29.33612514548476,0.05950384661472441,27.0,0.85,0.9999999999999999,0.9999999999999999,maintain,supervisor,True,,,0,1.0,29.119235133845983,29.119235133845983,29.15550859561414,0,,0,,0.00010722316801548004,False,"[29.103858418344828, 29.653496958181115, 29.34991122394317, 29.399490973502775, 29.40195111365092, 29.206101951357063, 29.26556697692139, 29.290626188446215, 29.354122505015358]","[29.103858418344828, 29.653496958181115, 29.34991122394317, 29.399490973502775, 29.40195111365092, 29.206101951357063, 29.26556697692139, 29.290626188446215, 29.354122505015358]","[false, false, false, false, false, false, false, false, false]",[],[],cc7fb0750487672ceae7acd870ab4753883272bc84d054d0d066dbf576a902af,89c0309602d2070217af00f33dd0e3056e125d2645a155ce039af9659ac42b48,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.33612514548476, ""timestamp"": ""2026-09-03T01:13:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T01:13:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,74,29.15550859561414,29.243708749367627,0.08820015375348689,27.0,0.85,0.9999999999999999,0.8999999999999999,decrease_fan_speed,supervisor,True,,,0,1.0,29.122212049418216,29.03421204941822,29.137548756122342,0,,0,,0.0001169079914689064,False,"[29.277106625930177, 29.335939209648643, 29.377621340053366, 29.317147914846345, 28.78940727845354, 29.32183017726956, 28.99304534034299, 29.219008129098725, 29.562272728665256]","[29.277106625930177, 29.335939209648643, 29.377621340053366, 29.317147914846345, 28.78940727845354, 29.32183017726956, 28.99304534034299, 29.219008129098725, 29.562272728665256]","[false, false, false, false, false, false, false, false, false]",[],[],7c7677957ac4efa02f3a2e955c256e47a3303e2a7498d7e4ba0eb8f412e9aa2a,2f051a9bb5c86cab814b2e77c7b27049d8bb48175d70f882545bd785f8b4dce9,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.243708749367627, ""timestamp"": ""2026-09-03T01:14:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T01:14:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,75,29.137548756122342,29.1092772440181,-0.028271512104243612,27.0,0.85,0.8999999999999999,0.8999999999999999,maintain,supervisor,True,,,0,1.0,28.99853506449665,28.99853506449665,29.109803281634264,0,,0,,0.0001099947839975357,False,"[29.36459337168618, 29.133263827353026, 28.866937456148538, 28.92954382526273, 29.11840312761082, 28.787667908860406, 29.32128710708757, 29.077264749357465, 29.384533822796172]","[29.36459337168618, 29.133263827353026, 28.866937456148538, 28.92954382526273, 29.11840312761082, 28.787667908860406, 29.32128710708757, 29.077264749357465, 29.384533822796172]","[false, false, false, false, false, false, false, false, false]",[],[],e2ceed828e98c591888acf2ad5fd22b1d00c89602b4a652a4e42cf7ea50c5a28,640a527883c18bc27ca6f4dc309f8f1a4afd6e36634f025f84c7d2d6ee6eddc8,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.1092772440181, ""timestamp"": ""2026-09-03T01:15:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T01:15:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
