seed,scenario_index,attack,intensity,condition,tick,true_temperature_c,estimate_c,estimator_error_c,ambient_c,load_c_per_step,fan_before,fan_after,executed_action,action_source,verifier_accepted,rejection_reasons,fallback,anomaly_count,confidence,predicted_candidate_next_c,predicted_maintain_next_c,next_true_temperature_c,crp_rounds,crp_converged,crp_excluded,crp_latency_seconds,runtime_step_latency_seconds,attack_active,clean_sensor_values,observed_sensor_values,effective_attack_mask,crp_persistent_flags,crp_excluded_flags,runtime_snapshot_id,runtime_proposal_id,runtime_snapshot_payload,runtime_proposal_payload
11,0,nominal,none,fpr_crp,156,29.60499712280483,29.64970620176974,0.044709078964910276,26.0,0.7,0.6,0.5,decrease_fan_speed,supervisor,True,,,0,0.9551531676606102,29.617729705628157,29.52972970562816,29.60498323315659,1,True,0,0.0001611383631825447,0.00012378394603729248,False,"[29.82740404950111, 29.602901635028573, 29.52343893850662, 29.55168793578822, 29.770050237734058, 29.70557221121025, 29.682171033253727, 29.465912855809094, 29.65105101248932]","[29.82740404950111, 29.602901635028573, 29.52343893850662, 29.55168793578822, 29.770050237734058, 29.70557221121025, 29.682171033253727, 29.465912855809094, 29.65105101248932]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",9e4b1438b6e05a83af2c7b457a5df1a8f8c8fcf1a28508f6b979533f0a9979f7,dd45026d87407bd0b81ccb5bfb39e73083619244cad611ab2f354be2462578f2,"{""anomaly_count"": 0, ""confidence"": 0.9551531676606102, ""temperature"": 29.64970620176974, ""timestamp"": ""2026-09-03T02:36:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T02:36:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,157,29.60498323315659,29.84888295975783,0.2438997266012386,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9302229053900769,29.800972322977202,29.800972322977202,29.618702012746965,1,True,0,0.0001664264127612114,0.00015579629689455032,False,"[29.874455701024, 29.711572079490168, 29.911663296925916, 29.7956279609764, 29.51101572386995, 29.150811629665462, 29.43884138045709, 30.005234211433763, 29.818716564377016]","[29.874455701024, 29.711572079490168, 29.911663296925916, 29.7956279609764, 29.51101572386995, 29.150811629665462, 29.43884138045709, 30.005234211433763, 29.818716564377016]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",24eea4090065d3bc616236cf8155f78ad87771b1fdbad65b30a1067b4442bbd4,f5b30e0daa42d7571e02969884e807c628a155015a7b2691523bf3d7f01a88a4,"{""anomaly_count"": 0, ""confidence"": 0.9302229053900769, ""temperature"": 29.84888295975783, ""timestamp"": ""2026-09-03T02:37:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:37:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,158,29.618702012746965,29.64171123030889,0.02300921756192409,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9501391396515536,29.610374331884177,29.610374331884177,29.65079978123889,1,True,0,0.00016618426889181137,0.00012305378913879395,False,"[29.69588173541846, 29.742361606940104, 29.61998110025879, 29.439662717116384, 29.6932351749884, 29.64822320550483, 29.56732081462375, 29.11208794613765, 29.578909688176406]","[29.69588173541846, 29.742361606940104, 29.61998110025879, 29.439662717116384, 29.6932351749884, 29.64822320550483, 29.56732081462375, 29.11208794613765, 29.578909688176406]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",b1202f5465d101c5fe4089ec7cdfd23c24a8ca032b917e2fd7fcece1f8a1f10a,b39be5b380fe5251a25f192173adbedf0a438e104928a733490b496775d31933,"{""anomaly_count"": 0, ""confidence"": 0.9501391396515536, ""temperature"": 29.64171123030889, ""timestamp"": ""2026-09-03T02:38:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:38:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,159,29.65079978123889,29.61752431148258,-0.03327546975631179,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9468019724473545,29.588122366563972,29.588122366563972,29.643859703606676,1,True,0,0.00015834998339414597,0.00011776946485042572,False,"[29.96468397471299, 29.653534027646952, 29.547151147845707, 29.783351809960216, 29.426874356798738, 29.759074664468258, 29.725261189253423, 29.319791944091822, 29.391183949159995]","[29.96468397471299, 29.653534027646952, 29.547151147845707, 29.783351809960216, 29.426874356798738, 29.759074664468258, 29.725261189253423, 29.319791944091822, 29.391183949159995]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",8669d10db51cf7216d95a73b12d89ee9316658c0de847f5df8dc2bfc0deef8dc,7f22ead2bef1d7509ee66409c7e0f3d54af1505850516845826f0eb09ad5c477,"{""anomaly_count"": 0, ""confidence"": 0.9468019724473545, ""temperature"": 29.61752431148258, ""timestamp"": ""2026-09-03T02:39:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:39:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,160,29.643859703606676,29.705144508741483,0.061284805134807385,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9464161110706293,29.668732948042162,29.668732948042162,29.601680144642287,1,True,0,0.0001546395942568779,0.00011852942407131195,False,"[29.421457963032314, 29.633458396111244, 29.6631845482851, 29.747783037338795, 29.737056807205665, 29.097911658585456, 29.837937177637965, 29.52196351787663, 29.788274094401938]","[29.421457963032314, 29.633458396111244, 29.6631845482851, 29.747783037338795, 29.737056807205665, 29.097911658585456, 29.837937177637965, 29.52196351787663, 29.788274094401938]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",ae0e17a28f6e1d479a57ee80ac8596ba9021411243d2dc603fa7a0319268d98e,6bf63237158d17d548e1990660aae3395c79e8b35397398681a2288c15c957c4,"{""anomaly_count"": 0, ""confidence"": 0.9464161110706293, ""temperature"": 29.705144508741483, ""timestamp"": ""2026-09-03T02:40:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:40:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,161,29.601680144642287,29.71256082118086,0.11088067653857081,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9486285112613199,29.675555955486388,29.675555955486388,29.598392559106557,1,True,0,0.00017892755568027496,0.00012152362614870071,False,"[29.76713847014702, 29.66379962545849, 29.360638790679847, 29.59839236985037, 29.612394319240074, 29.777916214166495, 29.43812726034823, 29.94435998283722, 29.809159599197493]","[29.76713847014702, 29.66379962545849, 29.360638790679847, 29.59839236985037, 29.612394319240074, 29.777916214166495, 29.43812726034823, 29.94435998283722, 29.809159599197493]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",1e78f9261a5932b44b99f4131b6ff5e44da860822fa2ef095733197028abdac1,286337e4b2ce1b2d515a49405f862495ffe9b49d314293c10a9862c28218fe1f,"{""anomaly_count"": 0, ""confidence"": 0.9486285112613199, ""temperature"": 29.71256082118086, ""timestamp"": ""2026-09-03T02:41:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:41:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,162,29.598392559106557,29.679093873930356,0.0807013148237985,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9497810497803721,29.644766364015926,29.644766364015926,29.641384394014807,1,True,0,0.0001639965921640396,0.0001223357394337654,False,"[30.087951059305144, 29.573781122052836, 29.592879832885618, 29.75643019199805, 29.74445307043616, 29.244753630041966, 29.44247309149633, 29.6427442102712, 29.72994015417353]","[30.087951059305144, 29.573781122052836, 29.592879832885618, 29.75643019199805, 29.74445307043616, 29.244753630041966, 29.44247309149633, 29.6427442102712, 29.72994015417353]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",735691b8374f99ac8dd5176fb703a4e7c928cfbcc02905db9614495e16e89ab3,77bcf466c88cb547c0b2f0bba02b67cca668b052779a736fab1b885242271473,"{""anomaly_count"": 0, ""confidence"": 0.9497810497803721, ""temperature"": 29.679093873930356, ""timestamp"": ""2026-09-03T02:42:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:42:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,163,29.641384394014807,29.822858518585743,0.18147412457093637,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9567436889375622,29.777029837098883,29.777029837098883,29.654626627522084,1,True,0,0.00016188062727451324,0.00011962838470935822,False,"[29.876391176499435, 29.85600415957302, 29.926093344854753, 29.83560492766396, 29.684186476884292, 29.843990385950658, 29.637966995447407, 29.448530415552106, 29.595180411408183]","[29.876391176499435, 29.85600415957302, 29.926093344854753, 29.83560492766396, 29.684186476884292, 29.843990385950658, 29.637966995447407, 29.448530415552106, 29.595180411408183]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",70409a4dc817f35219535de787cb265d3ec9943e0cfc6731caa35986fea48efd,e33c5c198595376fce0c050ed6ab3b5e2187a6b596ac9c7347387166f6455e95,"{""anomaly_count"": 0, ""confidence"": 0.9567436889375622, ""temperature"": 29.822858518585743, ""timestamp"": ""2026-09-03T02:43:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:43:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,164,29.654626627522084,29.725844839030323,0.07121821150823848,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9529209082602811,29.687777251907896,29.687777251907896,29.652578741486742,1,True,0,0.00016705691814422607,0.00012205820530653,False,"[29.204936492058064, 29.717232078868307, 29.776740995194174, 29.66679823321283, 29.462338165790293, 29.804016169806033, 29.67944553949626, 29.593146465401073, 29.806021399080976]","[29.204936492058064, 29.717232078868307, 29.776740995194174, 29.66679823321283, 29.462338165790293, 29.804016169806033, 29.67944553949626, 29.593146465401073, 29.806021399080976]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",09a35f5073e9c3c1ade761dd635608453ef286f4317f86627b21d34cb65f2ac5,fea20bc526c43d5b31a2eaeaa4424294055867af613c5e703a9550cb450e8ea9,"{""anomaly_count"": 0, ""confidence"": 0.9529209082602811, ""temperature"": 29.725844839030323, ""timestamp"": ""2026-09-03T02:44:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:44:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,165,29.652578741486742,29.66382646951222,0.011247728025477244,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.962063669535002,29.63072035195124,29.63072035195124,29.673729540500382,1,True,0,0.0001747235655784607,0.00012094061821699142,False,"[29.792318633708863, 29.860120816374685, 29.674105597089383, 29.57112619322839, 29.440264946716233, 29.384720093549845, 29.689613559397504, 29.64551193324362, 29.639878226829925]","[29.792318633708863, 29.860120816374685, 29.674105597089383, 29.57112619322839, 29.440264946716233, 29.384720093549845, 29.689613559397504, 29.64551193324362, 29.639878226829925]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",2c0ddee6b480b9a4767dcc133f397e3b35ad4d023184477c3f9fb2756e921f9f,26a97a3fef2a381a3c11c4cf308dfc37f5bc870ed48edcc8de633c3013522a66,"{""anomaly_count"": 0, ""confidence"": 0.962063669535002, ""temperature"": 29.66382646951222, ""timestamp"": ""2026-09-03T02:45:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:45:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,166,29.673729540500382,29.590119035120075,-0.08361050538030668,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,0.9443403624481318,29.56290951231047,29.56290951231047,29.657239245826908,1,True,0,0.00016348063945770264,0.00011548586189746857,False,"[29.880728096539045, 29.77107076012454, 29.638090414716334, 29.456037641212486, 29.52481502947332, 30.013268109098334, 29.501567113221444, 29.23878928168931, 29.689133425234182]","[29.880728096539045, 29.77107076012454, 29.638090414716334, 29.456037641212486, 29.52481502947332, 30.013268109098334, 29.501567113221444, 29.23878928168931, 29.689133425234182]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",f3a943255eff74ee6694dd6b10d150def8ba224cb36b95e6d3f744d9d2f20c78,3027e58c457af3be205d81ad18905b28740b61ca78e7cf3c485a4b47cd91ae2e,"{""anomaly_count"": 0, ""confidence"": 0.9443403624481318, ""temperature"": 29.590119035120075, ""timestamp"": ""2026-09-03T02:46:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:46:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,167,29.657239245826908,29.640832727472763,-0.016406518354145305,26.0,0.7,0.5,0.4,decrease_fan_speed,supervisor,True,,,0,0.9605836791157206,29.69756610927494,29.60956610927494,29.764967619022404,1,True,0,0.00016669370234012604,0.0001209871843457222,False,"[29.6544701284452, 29.56153466394165, 29.676149766207935, 29.352098809301733, 29.695690100638373, 29.694088471844488, 29.85179481347214, 29.541665639919707, 29.450742021294932]","[29.6544701284452, 29.56153466394165, 29.676149766207935, 29.352098809301733, 29.695690100638373, 29.694088471844488, 29.85179481347214, 29.541665639919707, 29.450742021294932]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",18930637e24535fc8eba132b964a700c15494963440404f7dfe31eb74bd48764,daa7d511050eee67006d8cbc5185240e588e0e96dad826bc446804ab57db8558,"{""anomaly_count"": 0, ""confidence"": 0.9605836791157206, ""temperature"": 29.640832727472763, ""timestamp"": ""2026-09-03T02:47:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T02:47:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,fpr_crp,168,29.764967619022404,29.659863203427967,-0.10510441559443606,26.0,0.7,0.4,0.4,maintain,supervisor,True,,,0,0.9648006533409466,29.71507414715373,29.71507414715373,29.862174530712704,1,True,0,0.00016577169299125671,0.00013421569019556046,False,"[29.680118473671104, 29.944228993796344, 29.640455555341173, 29.861050833670927, 29.69992477204025, 29.717678373054977, 29.895427082978586, 29.673374218079797, 29.57358524362151]","[29.680118473671104, 29.944228993796344, 29.640455555341173, 29.861050833670927, 29.69992477204025, 29.717678373054977, 29.895427082978586, 29.673374218079797, 29.57358524362151]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]","[false, false, false, false, false, false, false, false, false]",c900f7352ffe9c326d395fe0b608e8f98910310f9eed3b46e2677a21f8f5e5c6,5ece14cc4d1e572a83659c95577d5e8ba6640d1a5a6b4afa3be7659eee1ef2d8,"{""anomaly_count"": 0, ""confidence"": 0.9648006533409466, ""temperature"": 29.659863203427967, ""timestamp"": ""2026-09-03T02:48:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T02:48:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
